Longitude,Latitude,depth,stumpf,log-linear,random_forest_prediction,random_forest_depth
113.0714578,34.85035053,2.0375,3.051760537767535,2.8457568336314965,3.730412916666667,2.256600000004001
113.0700025,34.84926882,2.965,3.045760520280197,2.844100591705821,2.8815630555566663,2.4316564853896074
113.0630177,34.84248251,4.915,3.0654414904113594,2.845606728691669,5.679855833333331,4.632097261904773
113.0708455,34.85082782,2.835,3.136550036851503,2.845613191811671,3.718371190476191,2.9136191666679956
113.0659675,34.84659242,3.805,3.156267178585111,2.8435424266695324,2.88939,3.728475355981167
113.061842,34.83795514,3.5625,3.248928481905132,2.8524172704831274,3.1772433333333328,3.280813809523816
113.0627264,34.84280293,3.3325,3.0017848885092846,2.843705838847632,4.342449583333328,3.6036404134366817
113.064186,34.84389808,5.2125,3.100073858844766,2.845808234338855,4.3040323809523855,4.575444274725256
113.0601191,34.84106497,1.5775,3.060677765495015,2.844466618295772,3.5222605952380928,2.0830577777791115
113.0612276,34.83802257,3.3325,3.2941821753039378,2.864184441255336,3.267145000000001,3.3107370000000143
113.061843,34.84216505,3.4875,3.1014318124115263,2.8438991105256406,3.132169196428572,3.2244843856595775
113.0586838,34.82910143,3.3375,3.276547080538585,2.868716138652116,3.3293487500000007,3.334104999999991
113.0629462,34.84113035,2.4125,3.1277950437538777,2.846985727406478,3.256079583333333,3.229814999999995
113.0643013,34.84410896,3.9975,3.065632715902268,2.84422672331948,4.611325000000001,4.929254862549694
113.06528,34.8432451,2.195,3.1321967863570634,2.845669239400011,2.1444088095238096,2.460869610290493
113.0615936,34.84038976,7.93,3.0860513257786764,2.8452637343888587,6.072536190476197,5.796371666666029
113.0686983,34.8462971,1.993333333,3.156327118242168,2.844736848767499,2.1239619047619054,2.1125590846774256
113.0749603,34.83795384,1.88,3.047423440631121,2.8456286859712483,1.7929361309523828,1.7640133333320047
113.0627177,34.84407064,0.9875,3.132955348867561,2.845109466519575,2.675899553571429,2.7260609308981616
113.0695372,34.85179622,3.315,3.099899930179049,2.8451162514962416,6.024433541666666,4.146205000000019
113.0600198,34.84015578,4.025,3.118189494526156,2.8457813269179013,4.427754166666673,3.3703000000000114
113.0667743,34.84873852,2.5625,2.99455125239134,2.841645540637644,2.471850178571429,2.483995000000009
113.0609731,34.83979205,4.66,3.2132627143761354,2.848299606579098,5.299395833333336,5.679125000000005
113.0673925,34.84774627,4.34,3.15750468960556,2.845639502850656,2.87702392857143,3.367330032300927
113.063261,34.84146967,2.2325,3.06851676757789,2.846890614588589,2.511833214285712,2.1789549999999975
113.0634952,34.83983412,1.51,3.06851676757789,2.8447356574475524,1.4667484127017465,1.4910750000019888
113.0597145,34.84094475,0.785,3.125075726982608,2.845031823531861,0.9974085119047622,0.8316950000000061
113.0609067,34.84181671,0.883333333,3.0979185060620864,2.8440588812167222,2.4421512500006672,1.0461033333340017
113.0696748,34.84992762,2.795,3.203616682651578,2.8462069558704086,3.03331755952381,3.0290186249999866
113.0722553,34.84981766,2.5275,3.1227804735054363,2.844527738137359,2.300920901390277,2.607644999999996
113.0643186,34.84252587,2.59,3.0985277137395144,2.846576455694589,4.315088125000001,3.9105490375457768
113.060448,34.84119604,1.955,3.0412503245957723,2.8438832849008064,1.8470255753968248,1.882541666668012
113.0635887,34.83972656,1.285,3.0870005603370174,2.844558854432319,1.334579166666667,1.364618333333331
113.0631737,34.84096368,1.125,3.167229276120537,2.8477427083669564,3.1765041666666662,2.8616499999999987
113.0658864,34.84664721,4.06,3.0675507019267485,2.843313315034991,2.8387329166666664,3.7442965313013623
113.0635349,34.83951702,1.7475,3.084095046554438,2.845336107231674,1.6327833332866644,1.764038333328012
113.0726552,34.8490062,2.0625,3.155438927227173,2.8454672899974667,2.714774583333333,1.7510850000000002
113.0658386,34.83839133,3.9225,2.87800861353103,2.844197033605271,3.7743250000000046,3.9773849999999698
113.0625653,34.84333744,3.0125,3.165609478823775,2.845753402972217,3.5616804166666665,3.4628830681818266
113.0633608,34.84421238,3.62,3.139339224654762,2.845426047262292,3.329654791666666,3.4373121696109448
113.06507,34.8461746,3.555,3.141079241573962,2.8444622209174995,2.8130414560439565,3.4433651143790778
113.0634713,34.83990549,1.51,3.06851676757789,2.8447356574475524,1.4667484127017465,1.4952850000019886
113.0627407,34.84288816,4.745,3.0942562347551217,2.844603248300995,4.512625000000001,4.5570293818681264
113.0608103,34.84158883,1.9575,3.1720284078683463,2.844956700220993,4.254608958333333,3.3372333333339967
113.0587298,34.83857366,6.1375,3.220908404811304,2.847521771662013,3.8997370833333314,5.979445000000023
113.0620065,34.84314043,0.26,3.040313524185692,2.8433415070388937,3.1371849999999983,2.572925
113.0698922,34.85169143,5.0075,3.077612269907334,2.843685450048877,3.01759583336,4.214856666668
113.0717781,34.83765655,1.52,3.0563149465831785,2.8446184588892933,4.133487916666662,1.9184200000000093
113.0702094,34.83840736,2.415,3.109434355019644,2.8460788425347725,2.9781104166666705,2.3976999999999915
113.0581617,34.82913675,3.2625,3.2963573199310687,2.872781141422083,3.368720416666666,3.3761950000000134
113.0583856,34.82912339,3.1825,3.325481245318514,3.120059925309635,3.307174166666664,3.374098333333337
113.0716537,34.85061955,2.15,3.0573067249871144,2.8453436725370405,2.629532499999999,2.038954999999996
113.0720662,34.85018981,1.27,3.0918526572261555,2.844488705614236,2.72077875,2.053235000000011
113.0621598,34.84051457,1.375,3.108272797844513,2.846701370832141,1.3484629762471416,1.607899999998005
113.0580459,34.82916451,3.4475,3.2963573199310687,2.872781141422083,3.368720416666666,3.3784050000000145
113.0656392,34.84597474,3.88,3.126323410403714,2.843901607801224,3.4786250000000023,3.8773739254256143
113.0639174,34.84523105,2.4175,3.030842991296076,2.8438749996719643,2.745377400794762,2.9189021785720892
113.0637379,34.8393923,2.5075,3.1256119649485257,2.847093689173565,3.4235870594632765,2.443003717948719
113.0597182,34.84095242,0.78,3.125075726982608,2.845031823531861,0.9974085119047622,0.8467600000000035
113.0587336,34.83853025,6.29,3.220908404811304,2.847521771662013,3.8997370833333314,5.979445000000023
113.0638805,34.84360133,3.88,3.100073858844766,2.8459296386128194,4.665883690476196,4.8239602574441385
113.0620889,34.84031845,2.615,3.06541084768579,2.845962776861583,1.5738124998199974,1.802268333174012
113.0646377,34.84528162,4.5325,3.087787847580614,2.843807405176259,2.610598124999999,3.575219926412362
113.0598518,34.84095702,1.3175,3.125075726982608,2.845031823531861,0.9974085119047622,1.1047150000000006
113.0697999,34.85171902,4.6475,3.1069543000007656,2.844500262013792,4.687350000000004,4.655965000000033
113.0615608,34.84227964,2.805,3.1014318124115263,2.8438991105256406,3.132169196428572,3.2171043856595727
113.0622582,34.8430508,3.185,3.1321967863570634,2.845503004466672,1.7405066666666658,3.140546075816338
113.0643355,34.84255809,2.575,3.0985277137395144,2.846576455694589,4.315088125000001,3.893319037545777
113.0636699,34.83941159,3.74,3.152247688806113,2.849161910911598,2.913074999959997,2.658444999996003
113.0642469,34.84562861,2.2725,3.0234807590779056,2.843579741358641,3.326508333339997,3.1578968823529414
113.0667156,34.8469375,4.245,3.139032454064278,2.8461542199158347,4.159021964285717,4.010904461306605
113.072079,34.85021881,1.4125,3.0918526572261555,2.844488705614236,2.72077875,2.0745850000000097
113.06577,34.84565823,4.1575,3.146992917526113,2.8460928678794684,3.13610625,3.73904885577278
113.0630118,34.83963816,1.725,3.222286319524912,2.8450655301683603,1.6403849999766658,1.7320400000000085
113.0596588,34.84063854,1.62,3.0381589777785507,2.843907787253211,1.921431666666665,1.765930000002008
113.0584046,34.83959896,0.93,3.0741059123155097,2.845344865115359,2.823808273809524,3.163629999999997
113.072096,34.84964112,2.23,3.059051892657223,2.844127040596326,2.544466309523808,2.341212083333342
113.0619867,34.84004235,3.55,3.138491691252014,2.849219644047744,2.868761388874999,2.6146550000000217
113.0625551,34.84109592,2.925,3.1397891984834487,2.8480876980387584,2.481742619047615,2.4405483333340037
113.0634028,34.83961531,1.585,3.084095046554438,2.845336107231674,1.6327833332866644,1.6472949999920103
113.0693205,34.83855455,2.955,3.005964710376432,2.844954331192466,2.780373958333334,2.9800550000000148
113.065042,34.84401417,4.26,3.159719146886424,2.846864377471224,3.674552857142853,4.058720590682949
113.0624036,34.83965472,2.275,3.244067354632577,2.8566238425527954,2.1567687779581526,2.2045899999999956
113.0643095,34.84583292,1.49,3.152100423814069,2.845110056618781,2.070752083333332,2.568950714286381
113.0583783,34.84012346,2.08,3.092231906837874,2.845517995761381,1.9920000000000024,1.832464999999993
113.0629997,34.84298491,3.67,3.06688432678893,2.844839944884625,3.738300833333329,3.8898225000000166
113.0609747,34.84105398,4.3975,3.0942562347551217,2.844670299801852,2.4540653769852394,3.1192450000020044
113.0634136,34.83903211,3.3925,3.0208266263234123,2.846639926607702,3.4529497248570324,3.2022600000000185
113.0703672,34.85129365,3.665,3.119829616801887,2.845905646387356,3.938285625000004,2.758867291667323
113.0680751,34.84492017,1.613333333,3.1257885105227388,2.8463811179646434,3.600230416666669,2.8334882222222215
113.0584006,34.83991822,1.1125,3.0853542636064333,2.8449997061921697,1.2486858333333335,1.2660899999999993
113.0618713,34.83777658,3.2425,3.350473470796814,2.8570156627723025,3.019818750000004,3.137729999999997
113.0625289,34.83882323,3.1275,3.3112712803802538,2.8436290829257467,3.2492732142857155,3.1647812500000008
113.0719762,34.84980295,2.4975,3.1227804735054363,2.844527738137359,2.300920901390277,2.4355054999999832
113.0655135,34.84393813,2.76,3.152654049454462,2.846241746549113,3.638464226190477,3.416433421229557
113.0609317,34.84113835,4.1475,3.0799802798687423,2.845260757384912,3.861795297619048,3.786389999999984
113.0628386,34.83998282,1.36,3.1301307310431383,2.845095862524284,1.5389683333333306,1.4891683333340038
113.07192,34.83847057,2.1075,3.023122021776949,2.844873475216451,4.052647648809523,2.443120000000001
113.0630998,34.83922772,2.9725,3.235584720223457,2.8515103242899973,2.9637786904728585,2.9746199999999767
113.0583939,34.82912312,3.215,3.325481245318514,3.120059925309635,3.307174166666664,3.374098333333337
113.0642552,34.84318767,3.675,3.0553560865246894,2.847224726721088,3.2546438690509523,3.5084983333333093
113.0612434,34.83819683,3.305,3.2932883315432875,2.8632471162744806,3.2532575099206333,3.299677142857161
113.065872,34.84668336,4.125,3.183527178469596,2.844821612517234,4.073765301226554,3.9454058579652393
113.0610313,34.84089762,5.2175,3.0516136697029808,2.844703323837674,3.8676381547619054,4.677230000000008
113.066073,34.84533018,4.795,3.160943773429807,2.846114247880007,4.460143680555553,4.208875744738484
113.0618444,34.83779113,3.3175,3.25356234128553,2.852291058065028,3.4451866666666677,3.3962416666666737
113.0616453,34.84045846,7.665,3.0860513257786764,2.8452637343888587,6.072536190476197,5.84149166666603
113.0640085,34.84008659,0.64,3.0767988040129595,2.8448812723617416,2.723038571428572,2.8184821774193525
113.0652388,34.84607808,4.565,3.041015643067503,2.843687771971791,2.761833273809523,3.614479972353997
113.0647701,34.83890751,2.2775,2.9758495296935905,2.845566108256881,2.2901826984127,2.388036666666655
113.0637394,34.83938982,2.4775,3.1256119649485257,2.847093689173565,3.4235870594632765,2.4386337179487194
113.0625697,34.83881169,3.185,3.138065378232085,2.7195545304573576,3.318961249999999,3.109646250000004
113.0678531,34.84693154,2.7475,3.1397261375754724,2.8456632625835514,2.77100375,3.0837672008196915
113.0656254,34.84455187,4.45,3.184066290614922,2.8460911870535752,4.06350416666666,4.278973697670243
113.0671906,34.84555773,2.8325,3.1189488221457964,2.8442740702651053,2.9833893849228565,3.0033584752468316
113.0655909,34.84756299,1.7125,3.182008727900815,2.844927947494946,2.7311239880952365,2.4768473809523828
113.061818,34.8401802,3.27,2.801148144337489,2.843090243329588,2.259036666666665,2.393310000000009
113.0606264,34.84009767,7.5375,3.120091554939762,2.8469417288603225,5.939673750000005,7.058408749999953
113.0631561,34.84454593,1.5475,3.1016587386137644,2.8441645485927576,2.556725833333332,1.7054891666666618
113.0671231,34.84580655,3.0375,3.1762484678730587,2.8456228050789667,2.3742537500000003,3.2767526475054045
113.0671874,34.848618,3.77,3.0698062184200907,2.8431408919929337,3.216554642857143,3.376083598622809
113.0675225,34.84838089,3.7975,3.106207856656269,2.8447957217912,2.596570833333335,3.611450689808723
113.0635051,34.8398177,1.52,3.06851676757789,2.8447356574475524,1.4667484127017465,1.490595000001989
113.069249,34.84886437,2.355,3.167818623363978,2.845323572463148,2.788154166666666,2.8720264980158725
113.065639,34.84723145,2.6025,3.193619166053395,2.8451563684597603,2.642520416666668,2.8281563809706562
113.0667471,34.84622352,3.965,3.172371019525798,2.847284460777605,3.694940952380954,4.018491694444463
113.0632879,34.83963933,1.6625,3.184228345300731,2.8465944797842413,1.6329033333333327,1.6420149999980038
113.0601055,34.83977181,5.8825,3.059907332503535,2.8457085129632094,6.304508035714287,6.363870000000047
113.0692996,34.85006642,3.89,3.119178292563312,2.8450844116877567,3.6217329166666663,3.608271690476199
113.0598158,34.83956969,6.47,3.139812866872653,2.8458938356919656,6.0533441666666645,5.5840550000000135
113.0619308,34.83904124,2.74,3.2378493493017046,2.852658433692114,2.945231249996669,2.874006249999996
113.0632418,34.83981354,1.8075,3.027210734509836,2.842682518617148,1.4381791666666672,1.522759999999996
113.0604509,34.84121739,1.855,3.0412503245957723,2.8438832849008064,1.8470255753968248,1.8345166666680077
113.0616096,34.84127062,5.0525,3.0460924897293467,2.84460955494126,4.496237500000004,4.089574761905431
113.0650596,34.8461821,3.48,3.141079241573962,2.8444622209174995,2.8130414560439565,3.4433651143790778
113.0633643,34.83955274,1.89,3.026924072958522,2.843323333849094,1.9560769047585704,1.9497883333260098
113.0640174,34.84446288,4.1025,3.092279488540747,2.844234964131076,3.4800213528138557,3.5446821390206655
113.0619739,34.84283059,2.3525,3.1449420676822726,2.845694028808684,2.9424785714285706,3.5992348802825753
113.0614524,34.84177086,4.805,3.0297198721881458,2.844249533080582,3.791603333333339,4.329929166666648
113.0672466,34.84680062,3.855,3.161414950863417,2.845544148326063,3.092706190476189,3.579365885593364
113.0702107,34.83852123,3.09,3.127408787236561,2.845876048100086,3.3935891666666658,2.5923750000000005
113.0620428,34.83769596,2.9375,3.2932883315432875,2.863113415625353,3.029690605158729,3.0189833333333285
113.0618336,34.84102545,6.0125,3.054324627910546,2.845986487517317,4.388996011904755,4.795123750000016
113.0632002,34.83912315,3.7175,3.214472208237396,2.851624656344374,3.078406547619048,3.347891249999988
113.0626119,34.84061531,1.0975,3.0874621589225626,2.8461928047442715,1.331614583523332,1.2897050001960075
113.0684297,34.84668648,2.5325,3.0727611086345803,2.845091803104416,2.633538749999999,3.2086036306950394
113.0637648,34.8424768,3.6775,3.084104235710228,2.845738883371052,3.758494285714285,3.8202337299571036
113.0631236,34.84009072,1.58,3.096410335897332,2.8444487730164743,1.4911700000033343,1.514274999999998
113.0687541,34.84740679,2.5175,3.113867532275989,2.8459447922335404,3.077007083333333,2.9648404475480685
113.06482,34.84436303,4.1525,3.0718083375203378,2.846217609616916,4.166022142857142,3.858228613553096
113.0722313,34.84947333,2.835,3.1051562490447395,2.844583060215457,2.405747916666664,2.450684642857139
113.0594813,34.84035432,1.2475,3.0999426940944943,2.844624642880663,1.5288430357142877,1.5893316666679904
113.0587201,34.83825568,8.1975,3.134242654987794,2.8466426690227737,6.9154749999999945,7.372754999999979
113.0690071,34.84722699,1.8575,3.0995210745129214,2.8444696371628613,2.857681249999999,1.9919764173976542
113.0627419,34.84090061,1.52,3.048506904849468,2.8465694800031667,1.232751130952381,1.317555
113.0660901,34.84845448,1.6625,3.019231682036178,2.8418681636464505,1.8713250000024977,1.9529099999999906
113.0635003,34.83982451,1.5175,3.06851676757789,2.8447356574475524,1.4667484127017465,1.490330000001989
113.0600316,34.84077163,2.2075,3.035754094179971,2.844146299300148,2.8548929761904738,2.0657333333340038
